5935000000.000000, -61.7774
5935200000.000000, -61.7592
5935400000.000000, -61.7531
5935600000.000000, -61.7531
5935800000.000000, -61.5599
5936000000.000000, -61.6199
5936200000.000000, -61.5172
5936400000.000000, -61.6656
5936600000.000000, -61.5486
5936800000.000000, -61.5619
5937000000.000000, -61.4262
5937200000.000000, -61.3425
5937400000.000000, -61.3150
5937600000.000000, -61.4149
5937800000.000000, -61.4230
5938000000.000000, -61.1309
5938200000.000000, -61.3876
5938400000.000000, -61.1978
5938600000.000000, -61.1189
5938800000.000000, -61.0656
5939000000.000000, -61.1155
5939200000.000000, -61.0229
5939400000.000000, -60.9830
5939600000.000000, -60.9458
5939800000.000000, -60.9723
5940000000.000000, -60.9915
5940200000.000000, -60.8544
5940400000.000000, -60.8428
5940600000.000000, -60.6554
5940800000.000000, -60.7335
5941000000.000000, -60.7832
5941200000.000000, -60.5455
5941400000.000000, -60.5809
5941600000.000000, -60.5883
5941800000.000000, -60.4962
5942000000.000000, -60.5935
5942200000.000000, -60.5007
5942400000.000000, -60.3404
5942600000.000000, -60.3815
5942800000.000000, -60.4935
5943000000.000000, -60.3232
5943200000.000000, -60.2556
5943400000.000000, -60.2611
5943600000.000000, -60.0962
5943800000.000000, -60.1302
5944000000.000000, -60.2261
5944200000.000000, -59.9858
5944400000.000000, -60.2340
5944600000.000000, -59.9656
5944800000.000000, -59.9035
5945000000.000000, -59.9081
5945200000.000000, -59.9185
5945400000.000000, -59.9533
5945600000.000000, -59.8296
5945800000.000000, -59.7545
5946000000.000000, -59.7484
5946200000.000000, -59.6642
5946400000.000000, -59.7130
5946600000.000000, -59.6689
5946800000.000000, -59.6645
5947000000.000000, -59.5393
5947200000.000000, -59.5835
5947400000.000000, -59.4585
5947600000.000000, -59.4295
5947800000.000000, -59.4845
5948000000.000000, -59.4092
5948200000.000000, -59.2150
5948400000.000000, -59.1978
5948600000.000000, -59.1224
5948800000.000000, -59.0603
5949000000.000000, -59.1613
5949200000.000000, -58.9392
5949400000.000000, -58.9657
5949600000.000000, -58.7521
5949800000.000000, -58.9404
5950000000.000000, -58.8353
5950200000.000000, -58.9768
5950400000.000000, -58.8157
5950600000.000000, -58.6610
5950800000.000000, -58.5830
5951000000.000000, -58.6406
5951200000.000000, -58.5806
5951400000.000000, -58.5604
5951600000.000000, -58.6019
5951800000.000000, -58.3171
5952000000.000000, -58.5874
5952200000.000000, -58.3031
5952400000.000000, -58.3169
5952600000.000000, -58.3825
5952800000.000000, -58.2968
5953000000.000000, -57.9004
5953200000.000000, -58.1897
5953400000.000000, -58.0768
5953600000.000000, -58.0080
5953800000.000000, -57.9288
5954000000.000000, -58.0148
5954200000.000000, -57.8083
5954400000.000000, -57.8122
5954600000.000000, -57.8130
5954800000.000000, -57.6677
5955000000.000000, -57.5256
5955200000.000000, -57.4557
5955400000.000000, -57.6067
5955600000.000000, -57.4479
5955800000.000000, -57.4963
5956000000.000000, -57.2999
5956200000.000000, -57.3124
5956400000.000000, -57.3794
5956600000.000000, -57.1796
5956800000.000000, -57.2509
5957000000.000000, -57.1849
5957200000.000000, -57.2738
5957400000.000000, -57.0616
5957600000.000000, -56.9528
5957800000.000000, -56.8894
5958000000.000000, -56.7120
5958200000.000000, -56.8036
5958400000.000000, -56.6925
5958600000.000000, -56.7530
5958800000.000000, -56.7597
5959000000.000000, -56.4607
5959200000.000000, -56.7853
5959400000.000000, -56.4082
5959600000.000000, -56.4531
5959800000.000000, -56.2697
5960000000.000000, -56.3963
5960200000.000000, -56.1955
5960400000.000000, -56.1200
5960600000.000000, -56.0527
5960800000.000000, -55.9965
5961000000.000000, -55.9351
5961200000.000000, -55.9042
5961400000.000000, -55.9119
5961600000.000000, -55.7135
