5935000000.000000, -61.3984
5935200000.000000, -61.3272
5935400000.000000, -61.4362
5935600000.000000, -61.4050
5935800000.000000, -61.2363
5936000000.000000, -61.3350
5936200000.000000, -61.1732
5936400000.000000, -61.2026
5936600000.000000, -61.2443
5936800000.000000, -61.0873
5937000000.000000, -61.1177
5937200000.000000, -61.0687
5937400000.000000, -60.9057
5937600000.000000, -60.8771
5937800000.000000, -60.9527
5938000000.000000, -60.8422
5938200000.000000, -60.7763
5938400000.000000, -60.8605
5938600000.000000, -60.7473
5938800000.000000, -60.6354
5939000000.000000, -60.6782
5939200000.000000, -60.6197
5939400000.000000, -60.6311
5939600000.000000, -60.4851
5939800000.000000, -60.5254
5940000000.000000, -60.5933
5940200000.000000, -60.4498
5940400000.000000, -60.5400
5940600000.000000, -60.3709
5940800000.000000, -60.3174
5941000000.000000, -60.3060
5941200000.000000, -60.1297
5941400000.000000, -60.2724
5941600000.000000, -60.1722
5941800000.000000, -60.1084
5942000000.000000, -60.1597
5942200000.000000, -60.0008
5942400000.000000, -60.0223
5942600000.000000, -59.8743
5942800000.000000, -59.9292
5943000000.000000, -60.0045
5943200000.000000, -59.9310
5943400000.000000, -60.1110
5943600000.000000, -59.7466
5943800000.000000, -59.7631
5944000000.000000, -59.7620
5944200000.000000, -59.7237
5944400000.000000, -59.6640
5944600000.000000, -59.7523
5944800000.000000, -59.4746
5945000000.000000, -59.6548
5945200000.000000, -59.6254
5945400000.000000, -59.5037
5945600000.000000, -59.5024
5945800000.000000, -59.4168
5946000000.000000, -59.4316
5946200000.000000, -59.3194
5946400000.000000, -59.2445
5946600000.000000, -59.1588
5946800000.000000, -59.1695
5947000000.000000, -59.1207
5947200000.000000, -59.1179
5947400000.000000, -59.1345
5947600000.000000, -59.1379
5947800000.000000, -59.0336
5948000000.000000, -59.0718
5948200000.000000, -58.7373
5948400000.000000, -58.8516
5948600000.000000, -58.7313
5948800000.000000, -58.7593
5949000000.000000, -58.7144
5949200000.000000, -58.5815
5949400000.000000, -58.6686
5949600000.000000, -58.4475
5949800000.000000, -58.5233
5950000000.000000, -58.5310
5950200000.000000, -58.6011
5950400000.000000, -58.3925
5950600000.000000, -58.3581
5950800000.000000, -58.2548
5951000000.000000, -58.2643
5951200000.000000, -58.2675
5951400000.000000, -58.2571
5951600000.000000, -58.2603
5951800000.000000, -58.0262
5952000000.000000, -58.3691
5952200000.000000, -57.9725
5952400000.000000, -57.8642
5952600000.000000, -58.0648
5952800000.000000, -57.8711
5953000000.000000, -57.5359
5953200000.000000, -57.8038
5953400000.000000, -57.5763
5953600000.000000, -57.5825
5953800000.000000, -57.6220
5954000000.000000, -57.5528
5954200000.000000, -57.3887
5954400000.000000, -57.3888
5954600000.000000, -57.3617
5954800000.000000, -57.3345
5955000000.000000, -57.0841
5955200000.000000, -57.1325
5955400000.000000, -57.0958
5955600000.000000, -57.1243
5955800000.000000, -57.0586
5956000000.000000, -56.8710
5956200000.000000, -56.9848
5956400000.000000, -56.9798
5956600000.000000, -56.7694
5956800000.000000, -56.8756
5957000000.000000, -56.7632
5957200000.000000, -56.8131
5957400000.000000, -56.6427
5957600000.000000, -56.5246
5957800000.000000, -56.4488
5958000000.000000, -56.3598
5958200000.000000, -56.4112
5958400000.000000, -56.3704
5958600000.000000, -56.2837
5958800000.000000, -56.2613
5959000000.000000, -56.0283
5959200000.000000, -56.1468
5959400000.000000, -56.1003
5959600000.000000, -56.0384
5959800000.000000, -55.8306
5960000000.000000, -56.0084
5960200000.000000, -55.7713
5960400000.000000, -55.7303
5960600000.000000, -55.6481
5960800000.000000, -55.5391
5961000000.000000, -55.4935
5961200000.000000, -55.4704
5961400000.000000, -55.5292
5961600000.000000, -55.3961
5961800000.000000, -55.2149
5962000000.000000, -55.3628
5962200000.000000, -55.2324
5962400000.000000, -55.1658
5962600000.000000, -55.0288
5962800000.000000, -55.0530
5963000000.000000, -54.8228
5963200000.000000, -54.9342
5963400000.000000, -55.0057
5963600000.000000, -54.7109
5963800000.000000, -54.7541
5964000000.000000, -54.6876
5964200000.000000, -54.6469
5964400000.000000, -54.5814
5964600000.000000, -54.5322
5964800000.000000, -54.4527
5965000000.000000, -54.3966
5965200000.000000, -54.2956
5965400000.000000, -54.2877
5965600000.000000, -54.1854
5965800000.000000, -54.0793
5966000000.000000, -54.1405
5966200000.000000, -53.9274
5966400000.000000, -53.9633
5966600000.000000, -53.6592
5966800000.000000, -53.6628
5967000000.000000, -53.6745
5967200000.000000, -53.6346
5967400000.000000, -53.4340
5967600000.000000, -53.3825
5967800000.000000, -53.3451
5968000000.000000, -53.2873
5968200000.000000, -53.2485
5968400000.000000, -53.0869
5968600000.000000, -53.1016
5968800000.000000, -53.0885
5969000000.000000, -52.9991
5969200000.000000, -52.8914
5969400000.000000, -52.7553
5969600000.000000, -52.8156
5969800000.000000, -52.6342
5970000000.000000, -52.5651
5970200000.000000, -52.3852
5970400000.000000, -52.3279
5970600000.000000, -52.2342
5970800000.000000, -52.2158
5971000000.000000, -52.1451
5971200000.000000, -52.0477
5971400000.000000, -52.0055
5971600000.000000, -52.0228
5971800000.000000, -51.8335
5972000000.000000, -51.7918
5972200000.000000, -51.6955
5972400000.000000, -51.5354
5972600000.000000, -51.5132
5972800000.000000, -51.4769
5973000000.000000, -51.3473
5973200000.000000, -51.1460
5973400000.000000, -51.1752
5973600000.000000, -51.0605
5973800000.000000, -50.9011
5974000000.000000, -50.8056
5974200000.000000, -50.8609
5974400000.000000, -50.6414
5974600000.000000, -50.6711
5974800000.000000, -50.3674
5975000000.000000, -50.4710
5975200000.000000, -50.2832
5975400000.000000, -50.2013
5975600000.000000, -50.1509
5975800000.000000, -50.0642
5976000000.000000, -49.9860
5976200000.000000, -49.7754
5976400000.000000, -49.7806
5976600000.000000, -49.6720
5976800000.000000, -49.5133
5977000000.000000, -49.4743
5977200000.000000, -49.3328
5977400000.000000, -49.2011
5977600000.000000, -49.2629
5977800000.000000, -49.0424
5978000000.000000, -49.0147
5978200000.000000, -48.8490
5978400000.000000, -48.4766
5978600000.000000, -48.7243
5978800000.000000, -48.6003
5979000000.000000, -48.4816
5979200000.000000, -48.4012
5979400000.000000, -48.3147
5979600000.000000, -48.2274
5979800000.000000, -48.2617
5980000000.000000, -47.9200
5980200000.000000, -47.9018
5980400000.000000, -47.6852
5980600000.000000, -47.6763
5980800000.000000, -47.5219
5981000000.000000, -47.4747
5981200000.000000, -47.3750
5981400000.000000, -47.3220
5981600000.000000, -47.1412
5981800000.000000, -47.0654
5982000000.000000, -46.9415
5982200000.000000, -46.8667
5982400000.000000, -46.8061
5982600000.000000, -46.6303
5982800000.000000, -46.5697
5983000000.000000, -46.3698
5983200000.000000, -46.2360
5983400000.000000, -46.1307
5983600000.000000, -45.9729
5983800000.000000, -45.9739
5984000000.000000, -45.7168
5984200000.000000, -45.6143
5984400000.000000, -45.4858
5984600000.000000, -45.3468
5984800000.000000, -45.2714
5985000000.000000, -44.9942
5985200000.000000, -44.9207
5985400000.000000, -44.8368
5985600000.000000, -44.7022
5985800000.000000, -44.4559
5986000000.000000, -44.2920
5986200000.000000, -44.2785
5986400000.000000, -44.1801
5986600000.000000, -43.7878
5986800000.000000, -43.8739
5987000000.000000, -43.6611
5987200000.000000, -43.4852
5987400000.000000, -43.2984
5987600000.000000, -43.0856
5987800000.000000, -43.0085
5988000000.000000, -42.9363
5988200000.000000, -42.6895
5988400000.000000, -42.5477
5988600000.000000, -42.4135
5988800000.000000, -42.1454
5989000000.000000, -41.9179
5989200000.000000, -41.8256
5989400000.000000, -41.6111
5989600000.000000, -41.2957
5989800000.000000, -41.2792
5990000000.000000, -41.1026
5990200000.000000, -40.5956
5990400000.000000, -40.4736
5990600000.000000, -40.3456
5990800000.000000, -40.0343
5991000000.000000, -39.6590
5991200000.000000, -39.5980
5991400000.000000, -39.2110
5991600000.000000, -38.9747
5991800000.000000, -38.8012
5992000000.000000, -38.4809
5992200000.000000, -37.9813
5992400000.000000, -37.9205
5992600000.000000, -37.5108
5992800000.000000, -37.1990
5993000000.000000, -36.7823
5993200000.000000, -36.5026
5993400000.000000, -36.2712
5993600000.000000, -35.9772
5993800000.000000, -35.6367
5994000000.000000, -35.0986
5994200000.000000, -34.5464
5994400000.000000, -34.3700
5994600000.000000, -34.0982
5994800000.000000, -33.4982
5995000000.000000, -33.1030
5995200000.000000, -32.9059
5995400000.000000, -32.2956
5995600000.000000, -31.9198
5995800000.000000, -31.5676
5996000000.000000, -31.0635
5996200000.000000, -30.8663
5996400000.000000, -30.5153
5996600000.000000, -30.1751
5996800000.000000, -29.8666
5997000000.000000, -29.7298
5997200000.000000, -29.5213
5997400000.000000, -29.4961
5997600000.000000, -29.5356
5997800000.000000, -29.3113
5998000000.000000, -29.6293
5998200000.000000, -29.7277
5998400000.000000, -29.9176
5998600000.000000, -30.1560
5998800000.000000, -30.4999
5999000000.000000, -30.9664
5999200000.000000, -31.2442
5999400000.000000, -31.5431
5999600000.000000, -31.8155
5999800000.000000, -32.2304
6000000000.000000, -32.5825
6000200000.000000, -32.9383
6000400000.000000, -33.3733
6000600000.000000, -33.7977
6000800000.000000, -34.0610
6001000000.000000, -34.2911
6001200000.000000, -34.5667
6001400000.000000, -34.9438
6001600000.000000, -35.2760
6001800000.000000, -35.5281
6002000000.000000, -35.9682
6002200000.000000, -35.8615
6002400000.000000, -36.2942
6002600000.000000, -36.7580
6002800000.000000, -36.8085
6003000000.000000, -37.1007
6003200000.000000, -37.4313
6003400000.000000, -37.7782
6003600000.000000, -37.9312
6003800000.000000, -38.0222
6004000000.000000, -38.3553
6004200000.000000, -38.4229
6004400000.000000, -38.8111
6004600000.000000, -38.9186
6004800000.000000, -39.2766
6005000000.000000, -39.3505
6005200000.000000, -39.4171
6005400000.000000, -39.4718
6005600000.000000, -39.7713
6005800000.000000, -39.9073
6006000000.000000, -40.1374
6006200000.000000, -40.2788
6006400000.000000, -40.2831
6006600000.000000, -40.6904
6006800000.000000, -40.7795
6007000000.000000, -40.8589
6007200000.000000, -40.9799
6007400000.000000, -41.1339
6007600000.000000, -41.2398
6007800000.000000, -41.2949
6008000000.000000, -41.3051
6008200000.000000, -41.4993
6008400000.000000, -41.6677
6008600000.000000, -41.8151
6008800000.000000, -41.8763
6009000000.000000, -41.8912
6009200000.000000, -41.9675
6009400000.000000, -42.1610
6009600000.000000, -42.2818
6009800000.000000, -42.3863
6010000000.000000, -42.3574
6010200000.000000, -42.4318
6010400000.000000, -42.6781
6010600000.000000, -42.5803
6010800000.000000, -42.8288
6011000000.000000, -42.9124
6011200000.000000, -43.0275
6011400000.000000, -42.9722
6011600000.000000, -43.1016
6011800000.000000, -43.0718
6012000000.000000, -43.0841
6012200000.000000, -43.4341
6012400000.000000, -43.2832
6012600000.000000, -43.5278
6012800000.000000, -43.5209
6013000000.000000, -43.6454
6013200000.000000, -43.5251
6013400000.000000, -43.7172
6013600000.000000, -43.8520
6013800000.000000, -43.9812
6014000000.000000, -43.9371
6014200000.000000, -43.9627
6014400000.000000, -44.1423
6014600000.000000, -44.0315
6014800000.000000, -44.2691
6015000000.000000, -44.1975
6015200000.000000, -44.1768
6015400000.000000, -44.4237
6015600000.000000, -44.3785
6015800000.000000, -44.3835
6016000000.000000, -44.4715
6016200000.000000, -44.4021
6016400000.000000, -44.5882
6016600000.000000, -44.4909
6016800000.000000, -44.6916
6017000000.000000, -44.7139
6017200000.000000, -44.7147
6017400000.000000, -44.7704
6017600000.000000, -44.9362
6017800000.000000, -44.7930
6018000000.000000, -44.8253
6018200000.000000, -44.7957
6018400000.000000, -44.8501
6018600000.000000, -45.0187
6018800000.000000, -44.9179
6019000000.000000, -45.0807
6019200000.000000, -45.0133
6019400000.000000, -45.1176
6019600000.000000, -45.1986
6019800000.000000, -45.1509
6020000000.000000, -45.2530
6020200000.000000, -45.3779
6020400000.000000, -45.4293
6020600000.000000, -45.3647
6020800000.000000, -45.1347
6021000000.000000, -45.4701
6021200000.000000, -45.5663
6021400000.000000, -45.5495
6021600000.000000, -45.4839
6021800000.000000, -45.5961
6022000000.000000, -45.5998
6022200000.000000, -45.5890
6022400000.000000, -45.6556
6022600000.000000, -45.6705
6022800000.000000, -45.7684
6023000000.000000, -45.7956
6023200000.000000, -45.8232
6023400000.000000, -45.7486
6023600000.000000, -45.8382
6023800000.000000, -45.9719
6024000000.000000, -45.7756
6024200000.000000, -45.8355
6024400000.000000, -46.0729
6024600000.000000, -45.9609
6024800000.000000, -45.9922
6025000000.000000, -45.8886
6025200000.000000, -46.0356
6025400000.000000, -45.9001
6025600000.000000, -45.9957
6025800000.000000, -46.0895
6026000000.000000, -45.9890
6026200000.000000, -46.0254
6026400000.000000, -46.0854
6026600000.000000, -46.1074
6026800000.000000, -46.0205
6027000000.000000, -46.1419
6027200000.000000, -46.1165
6027400000.000000, -46.1728
6027600000.000000, -46.2092
6027800000.000000, -46.0911
6028000000.000000, -46.1873
6028200000.000000, -46.2557
6028400000.000000, -46.0569
6028600000.000000, -46.0648
6028800000.000000, -46.2480
6029000000.000000, -46.1395
6029200000.000000, -46.1682
6029400000.000000, -46.1635
6029600000.000000, -46.1654
6029800000.000000, -46.1454
6030000000.000000, -46.1935
6030200000.000000, -46.1230
6030400000.000000, -46.3092
6030600000.000000, -46.2567
6030800000.000000, -46.2546
6031000000.000000, -46.3116
6031200000.000000, -46.1536
6031400000.000000, -46.1764
6031600000.000000, -46.3444
6031800000.000000, -46.1285
6032000000.000000, -46.2179
6032200000.000000, -46.3182
6032400000.000000, -46.2974
6032600000.000000, -46.2790
6032800000.000000, -46.0634
6033000000.000000, -46.2772
6033200000.000000, -46.1932
6033400000.000000, -46.2320
6033600000.000000, -46.2479
6033800000.000000, -46.0154
6034000000.000000, -46.2547
6034200000.000000, -46.1680
6034400000.000000, -46.3162
6034600000.000000, -46.2917
6034800000.000000, -46.2041
6035000000.000000, -46.2252
6035200000.000000, -46.2033
6035400000.000000, -46.2772
6035600000.000000, -46.1848
6035800000.000000, -46.1867
6036000000.000000, -46.1373
6036200000.000000, -46.1662
6036400000.000000, -46.2383
6036600000.000000, -46.0352
6036800000.000000, -46.1589
6037000000.000000, -46.1884
6037200000.000000, -46.0949
6037400000.000000, -46.1456
6037600000.000000, -46.0453
6037800000.000000, -46.1187
6038000000.000000, -45.8478
6038200000.000000, -45.9695
6038400000.000000, -45.9791
6038600000.000000, -45.9458
6038800000.000000, -45.9023
6039000000.000000, -46.0020
6039200000.000000, -45.9730
6039400000.000000, -45.8416
6039600000.000000, -45.8528
6039800000.000000, -46.0001
6040000000.000000, -45.8978
