5935000000.000000, -67.6741
5935200000.000000, -67.6376
5935400000.000000, -67.7384
5935600000.000000, -67.6744
5935800000.000000, -67.5443
5936000000.000000, -67.2985
5936200000.000000, -67.2372
5936400000.000000, -67.3820
5936600000.000000, -67.5497
5936800000.000000, -67.5129
5937000000.000000, -67.2274
5937200000.000000, -67.2414
5937400000.000000, -67.2055
5937600000.000000, -67.1899
5937800000.000000, -67.1700
5938000000.000000, -67.2556
5938200000.000000, -67.0148
5938400000.000000, -66.9487
5938600000.000000, -67.2445
5938800000.000000, -66.8901
5939000000.000000, -66.9128
5939200000.000000, -66.8532
5939400000.000000, -66.9217
5939600000.000000, -66.9307
5939800000.000000, -66.7457
5940000000.000000, -66.8366
5940200000.000000, -66.8467
5940400000.000000, -66.9346
5940600000.000000, -66.6421
5940800000.000000, -66.8238
5941000000.000000, -66.7623
5941200000.000000, -66.5100
5941400000.000000, -66.5405
5941600000.000000, -66.5907
5941800000.000000, -66.5361
5942000000.000000, -66.3346
5942200000.000000, -66.1508
5942400000.000000, -66.3073
5942600000.000000, -66.3892
5942800000.000000, -66.1397
5943000000.000000, -66.1275
5943200000.000000, -66.2118
5943400000.000000, -66.1999
5943600000.000000, -66.1675
5943800000.000000, -66.2735
5944000000.000000, -66.2852
5944200000.000000, -66.0713
5944400000.000000, -66.0032
5944600000.000000, -65.9747
5944800000.000000, -65.8884
5945000000.000000, -65.9403
5945200000.000000, -65.8384
5945400000.000000, -65.7432
5945600000.000000, -65.9519
5945800000.000000, -65.8729
5946000000.000000, -65.7122
5946200000.000000, -65.8004
5946400000.000000, -65.6361
5946600000.000000, -65.6106
5946800000.000000, -65.5611
5947000000.000000, -65.6332
5947200000.000000, -65.5497
5947400000.000000, -65.3562
5947600000.000000, -65.4892
5947800000.000000, -65.4026
5948000000.000000, -65.3533
5948200000.000000, -65.3167
5948400000.000000, -65.1670
5948600000.000000, -65.2795
5948800000.000000, -65.1939
5949000000.000000, -65.1359
5949200000.000000, -65.1780
5949400000.000000, -64.9656
5949600000.000000, -65.0678
5949800000.000000, -64.9548
5950000000.000000, -65.0613
5950200000.000000, -64.8654
5950400000.000000, -64.8638
5950600000.000000, -64.7447
5950800000.000000, -64.8817
5951000000.000000, -64.7516
5951200000.000000, -64.8261
5951400000.000000, -64.4125
5951600000.000000, -64.7327
5951800000.000000, -64.7008
5952000000.000000, -64.5179
5952200000.000000, -64.5919
5952400000.000000, -64.2544
5952600000.000000, -64.3837
5952800000.000000, -64.2636
5953000000.000000, -64.3479
5953200000.000000, -64.4400
5953400000.000000, -64.0781
5953600000.000000, -64.2679
5953800000.000000, -64.2783
5954000000.000000, -64.0070
5954200000.000000, -63.9393
5954400000.000000, -63.8558
5954600000.000000, -64.0152
5954800000.000000, -63.8582
5955000000.000000, -63.7698
5955200000.000000, -63.9230
5955400000.000000, -63.7912
5955600000.000000, -63.6370
5955800000.000000, -63.7722
5956000000.000000, -63.6878
5956200000.000000, -63.5377
5956400000.000000, -63.6776
5956600000.000000, -63.5780
5956800000.000000, -63.4213
5957000000.000000, -63.4535
5957200000.000000, -63.3460
5957400000.000000, -63.1888
5957600000.000000, -63.3129
5957800000.000000, -63.2493
5958000000.000000, -63.1960
5958200000.000000, -63.2147
5958400000.000000, -63.1813
5958600000.000000, -63.1521
5958800000.000000, -62.9892
5959000000.000000, -63.0615
5959200000.000000, -63.0106
5959400000.000000, -62.8893
5959600000.000000, -62.8286
5959800000.000000, -62.7219
5960000000.000000, -62.7389
5960200000.000000, -62.6476
5960400000.000000, -62.5832
5960600000.000000, -62.6297
5960800000.000000, -62.5433
5961000000.000000, -62.5000
5961200000.000000, -62.5336
5961400000.000000, -62.4669
5961600000.000000, -62.4431
5961800000.000000, -62.3909
5962000000.000000, -62.2604
5962200000.000000, -62.2951
5962400000.000000, -62.2891
5962600000.000000, -62.3247
5962800000.000000, -62.2596
5963000000.000000, -61.9736
5963200000.000000, -62.0752
5963400000.000000, -61.9381
5963600000.000000, -61.8921
5963800000.000000, -61.9714
5964000000.000000, -61.9227
5964200000.000000, -61.8696
5964400000.000000, -61.8890
5964600000.000000, -61.7258
5964800000.000000, -61.7876
5965000000.000000, -61.6254
5965200000.000000, -61.6809
5965400000.000000, -61.5494
5965600000.000000, -61.5530
5965800000.000000, -61.5543
5966000000.000000, -61.5171
5966200000.000000, -61.3490
5966400000.000000, -61.3337
5966600000.000000, -61.2245
5966800000.000000, -61.2823
5967000000.000000, -61.1850
5967200000.000000, -61.0922
5967400000.000000, -60.9646
5967600000.000000, -61.0257
5967800000.000000, -61.1046
5968000000.000000, -60.9585
5968200000.000000, -60.8288
5968400000.000000, -60.8333
5968600000.000000, -60.8134
5968800000.000000, -60.6533
5969000000.000000, -60.7137
5969200000.000000, -60.6224
5969400000.000000, -60.6863
5969600000.000000, -60.5261
5969800000.000000, -60.4333
5970000000.000000, -60.3297
5970200000.000000, -60.3165
5970400000.000000, -60.3347
5970600000.000000, -60.3182
5970800000.000000, -60.2690
5971000000.000000, -60.1801
5971200000.000000, -60.1690
5971400000.000000, -60.1558
5971600000.000000, -59.9922
5971800000.000000, -60.0357
5972000000.000000, -60.0181
5972200000.000000, -59.8663
5972400000.000000, -59.7225
5972600000.000000, -59.8427
5972800000.000000, -59.4718
5973000000.000000, -59.7420
5973200000.000000, -59.6761
5973400000.000000, -59.6408
5973600000.000000, -59.4730
5973800000.000000, -59.5406
5974000000.000000, -59.4540
5974200000.000000, -59.3068
5974400000.000000, -59.4331
5974600000.000000, -59.2809
5974800000.000000, -59.2162
5975000000.000000, -59.1125
5975200000.000000, -59.1513
5975400000.000000, -59.1327
5975600000.000000, -59.0293
5975800000.000000, -58.9455
5976000000.000000, -58.9283
5976200000.000000, -58.8655
5976400000.000000, -58.7674
5976600000.000000, -58.6926
5976800000.000000, -58.6584
5977000000.000000, -58.7058
5977200000.000000, -58.5984
5977400000.000000, -58.5046
5977600000.000000, -58.4051
5977800000.000000, -58.4214
5978000000.000000, -58.4346
5978200000.000000, -58.3867
5978400000.000000, -58.3324
5978600000.000000, -58.3387
5978800000.000000, -58.1821
5979000000.000000, -58.1488
5979200000.000000, -58.0690
5979400000.000000, -57.9087
5979600000.000000, -57.8992
5979800000.000000, -57.8297
5980000000.000000, -57.9357
5980200000.000000, -57.6559
5980400000.000000, -57.7198
5980600000.000000, -57.8327
5980800000.000000, -57.6493
5981000000.000000, -57.5675
5981200000.000000, -57.5383
5981400000.000000, -57.3779
5981600000.000000, -57.4761
5981800000.000000, -57.2399
5982000000.000000, -57.3714
5982200000.000000, -57.1371
5982400000.000000, -57.0163
5982600000.000000, -57.1442
5982800000.000000, -56.9728
5983000000.000000, -57.0439
5983200000.000000, -56.9859
5983400000.000000, -57.0828
5983600000.000000, -56.8600
5983800000.000000, -56.6917
5984000000.000000, -56.7540
5984200000.000000, -56.5713
5984400000.000000, -56.5670
5984600000.000000, -56.4831
5984800000.000000, -56.5597
5985000000.000000, -56.3768
5985200000.000000, -56.3440
5985400000.000000, -56.1693
5985600000.000000, -56.3613
5985800000.000000, -56.2303
5986000000.000000, -56.1123
5986200000.000000, -55.9931
5986400000.000000, -55.8981
5986600000.000000, -56.1395
5986800000.000000, -55.8439
5987000000.000000, -55.7122
5987200000.000000, -55.8408
5987400000.000000, -55.6039
5987600000.000000, -55.5931
5987800000.000000, -55.5758
5988000000.000000, -55.3550
5988200000.000000, -55.4093
5988400000.000000, -55.4163
5988600000.000000, -55.4989
5988800000.000000, -55.1729
5989000000.000000, -55.1970
5989200000.000000, -54.9857
5989400000.000000, -55.0424
5989600000.000000, -54.8505
5989800000.000000, -54.8803
5990000000.000000, -54.7602
5990200000.000000, -54.8779
5990400000.000000, -54.6768
5990600000.000000, -54.5619
5990800000.000000, -54.5299
5991000000.000000, -54.4518
5991200000.000000, -54.6360
5991400000.000000, -54.5162
5991600000.000000, -54.3782
5991800000.000000, -54.3023
5992000000.000000, -54.2095
5992200000.000000, -54.2479
5992400000.000000, -54.1694
5992600000.000000, -53.9305
5992800000.000000, -54.0084
5993000000.000000, -53.8919
5993200000.000000, -53.7740
5993400000.000000, -53.6203
5993600000.000000, -53.7494
5993800000.000000, -53.6193
5994000000.000000, -53.5835
5994200000.000000, -53.3271
5994400000.000000, -53.5063
5994600000.000000, -53.3683
5994800000.000000, -53.2000
5995000000.000000, -53.2450
5995200000.000000, -53.1203
5995400000.000000, -53.1006
5995600000.000000, -53.0874
5995800000.000000, -52.9496
5996000000.000000, -52.8057
5996200000.000000, -52.7847
5996400000.000000, -52.6772
5996600000.000000, -52.6910
5996800000.000000, -52.3910
5997000000.000000, -52.5086
5997200000.000000, -52.3521
