5935000000.000000, -62.5216
5935200000.000000, -62.3779
5935400000.000000, -62.4464
5935600000.000000, -62.4023
5935800000.000000, -62.5108
5936000000.000000, -62.3812
5936200000.000000, -62.3105
5936400000.000000, -62.3333
5936600000.000000, -62.1741
5936800000.000000, -62.3647
5937000000.000000, -62.1595
5937200000.000000, -62.1865
5937400000.000000, -62.0384
5937600000.000000, -62.1640
5937800000.000000, -62.1001
5938000000.000000, -61.7939
5938200000.000000, -61.8989
5938400000.000000, -62.0545
5938600000.000000, -61.9117
5938800000.000000, -61.9781
5939000000.000000, -61.9264
5939200000.000000, -61.7565
5939400000.000000, -61.7986
5939600000.000000, -61.7718
5939800000.000000, -61.5825
5940000000.000000, -61.6430
5940200000.000000, -61.6037
5940400000.000000, -61.5304
5940600000.000000, -61.4212
5940800000.000000, -61.5868
5941000000.000000, -61.5332
5941200000.000000, -61.2727
5941400000.000000, -61.3465
5941600000.000000, -61.3659
5941800000.000000, -61.2239
5942000000.000000, -61.2133
5942200000.000000, -61.2107
5942400000.000000, -61.2383
5942600000.000000, -61.0707
5942800000.000000, -61.1667
5943000000.000000, -61.0911
5943200000.000000, -60.9597
5943400000.000000, -61.1497
5943600000.000000, -60.8479
5943800000.000000, -60.8820
5944000000.000000, -61.0445
5944200000.000000, -60.7219
5944400000.000000, -60.7557
5944600000.000000, -60.7277
5944800000.000000, -60.5521
5945000000.000000, -60.6873
5945200000.000000, -60.6618
5945400000.000000, -60.5686
5945600000.000000, -60.6075
5945800000.000000, -60.4477
5946000000.000000, -60.5228
5946200000.000000, -60.3625
5946400000.000000, -60.4001
5946600000.000000, -60.3500
5946800000.000000, -60.4412
5947000000.000000, -60.2065
5947200000.000000, -60.2225
5947400000.000000, -60.1908
5947600000.000000, -60.1866
5947800000.000000, -60.1458
5948000000.000000, -60.1178
5948200000.000000, -59.9140
5948400000.000000, -59.9800
5948600000.000000, -59.8240
5948800000.000000, -59.7824
5949000000.000000, -59.7972
5949200000.000000, -59.6023
5949400000.000000, -59.7527
5949600000.000000, -59.6089
5949800000.000000, -59.6650
5950000000.000000, -59.7412
5950200000.000000, -59.6171
5950400000.000000, -59.5891
5950600000.000000, -59.3556
5950800000.000000, -59.4353
5951000000.000000, -59.3750
5951200000.000000, -59.3783
5951400000.000000, -59.3146
5951600000.000000, -59.2859
5951800000.000000, -59.0757
5952000000.000000, -59.2702
5952200000.000000, -59.1126
5952400000.000000, -59.1555
5952600000.000000, -59.0689
5952800000.000000, -59.0691
5953000000.000000, -58.6745
5953200000.000000, -58.9646
5953400000.000000, -58.6924
5953600000.000000, -58.6940
5953800000.000000, -58.6779
5954000000.000000, -58.6576
5954200000.000000, -58.6594
5954400000.000000, -58.6396
5954600000.000000, -58.5109
5954800000.000000, -58.4524
5955000000.000000, -58.2448
5955200000.000000, -58.3122
5955400000.000000, -58.4149
5955600000.000000, -58.2698
5955800000.000000, -58.2340
5956000000.000000, -58.0225
5956200000.000000, -58.1474
5956400000.000000, -58.1705
5956600000.000000, -58.0392
5956800000.000000, -57.9586
5957000000.000000, -57.9927
5957200000.000000, -57.9547
5957400000.000000, -57.8526
5957600000.000000, -57.7652
5957800000.000000, -57.7126
5958000000.000000, -57.5905
5958200000.000000, -57.5555
5958400000.000000, -57.6245
5958600000.000000, -57.5343
5958800000.000000, -57.5224
5959000000.000000, -57.2474
5959200000.000000, -57.4517
5959400000.000000, -57.1963
